    2.346000E+03    9.426219E-01    2.753672E+02    7.479298E+04    1.728805E-05   -2.107512E-02    1.000000E+02    7.166623E+02    7.320912E+02    0.000000E+00    1.747446E+01    1.385669E+00
    2.352000E+03    9.426219E-01    2.753672E+02    7.479298E+04    1.728805E-05   -2.107512E-02    1.000000E+02    7.166623E+02    7.320912E+02    0.000000E+00    1.747446E+01    1.385669E+00
    2.358000E+03    9.377795E-01    2.751603E+02    7.435046E+04    1.727802E-05   -1.912896E-02    1.000000E+02    7.061380E+02    7.199091E+02    0.000000E+00    1.741663E+01    1.327698E+00
    2.364000E+03    9.377795E-01    2.751603E+02    7.435046E+04    1.727802E-05   -1.912896E-02    1.000000E+02    7.061380E+02    7.199091E+02    0.000000E+00    1.741663E+01    1.327698E+00
    2.370000E+03    9.377795E-01    2.751603E+02    7.435046E+04    1.727802E-05   -1.912896E-02    1.000000E+02    7.061380E+02    7.199091E+02    0.000000E+00    1.741663E+01    1.327698E+00
    2.376000E+03    9.377795E-01    2.751603E+02    7.435046E+04    1.727802E-05   -1.912896E-02    1.000000E+02    7.061380E+02    7.199091E+02    0.000000E+00    1.741663E+01    1.327698E+00
    2.382000E+03    9.377795E-01    2.751603E+02    7.435046E+04    1.727802E-05   -1.912896E-02    1.000000E+02    7.061380E+02    7.199091E+02    0.000000E+00    1.741663E+01    1.327698E+00
    2.388000E+03    9.377795E-01    2.751603E+02    7.435046E+04    1.727802E-05   -1.912896E-02    1.000000E+02    7.061380E+02    7.199091E+02    0.000000E+00    1.741663E+01    1.327698E+00
    2.394000E+03    9.377795E-01    2.751603E+02    7.435046E+04    1.727802E-05   -1.912896E-02    1.000000E+02    7.061380E+02    7.199091E+02    0.000000E+00    1.741663E+01    1.327698E+00
    2.400000E+03    9.377795E-01    2.751603E+02    7.435046E+04    1.727802E-05   -1.912896E-02    1.000000E+02    7.061380E+02    7.199091E+02    0.000000E+00    1.741663E+01    1.327698E+00
    2.406000E+03    9.331680E-01    2.748963E+02    7.391042E+04    1.726520E-05   -1.663950E-02    1.000000E+02    6.929074E+02    7.046321E+02    0.000000E+00    1.726819E+01    1.223683E+00
    2.412000E+03    9.331680E-01    2.748963E+02    7.391042E+04    1.726520E-05   -1.663950E-02    1.000000E+02    6.929074E+02    7.046321E+02    0.000000E+00    1.726819E+01    1.223683E+00
    2.418000E+03    9.331680E-01    2.748963E+02    7.391042E+04    1.726520E-05   -1.663950E-02    1.000000E+02    6.929074E+02    7.046321E+02    0.000000E+00    1.726819E+01    1.223683E+00
    2.424000E+03    9.331680E-01    2.748963E+02    7.391042E+04    1.726520E-05   -1.663950E-02    1.000000E+02    6.929074E+02    7.046321E+02    0.000000E+00    1.726819E+01    1.223683E+00
    2.430000E+03    9.331680E-01    2.748963E+02    7.391042E+04    1.726520E-05   -1.663950E-02    1.000000E+02    6.929074E+02    7.046321E+02    0.000000E+00    1.726819E+01    1.223683E+00
    2.436000E+03    9.331680E-01    2.748963E+02    7.391042E+04    1.726520E-05   -1.663950E-02    1.000000E+02    6.929074E+02    7.046321E+02    0.000000E+00    1.726819E+01    1.223683E+00
    2.442000E+03    9.331680E-01    2.748963E+02    7.391042E+04    1.726520E-05   -1.663950E-02    1.000000E+02    6.929074E+02    7.046321E+02    0.000000E+00    1.726819E+01    1.223683E+00
    2.448000E+03    9.331680E-01    2.748963E+02    7.391042E+04    1.726520E-05   -1.663950E-02    1.000000E+02    6.929074E+02    7.046321E+02    0.000000E+00    1.726819E+01    1.223683E+00
    2.454000E+03    9.285419E-01    2.746387E+02    7.347187E+04    1.725268E-05   -1.420486E-02    1.000000E+02    6.802149E+02    6.900165E+02    0.000000E+00    1.712333E+01    1.275697E+00
    2.460000E+03    9.285419E-01    2.746387E+02    7.347187E+04    1.725268E-05   -1.420486E-02    1.000000E+02    6.802149E+02    6.900165E+02    0.000000E+00    1.712333E+01    1.275697E+00
    2.466000E+03    9.285419E-01    2.746387E+02    7.347187E+04    1.725268E-05   -1.420486E-02    1.000000E+02    6.802149E+02    6.900165E+02    0.000000E+00    1.712333E+01    1.275697E+00
    2.472000E+03    9.285419E-01    2.746387E+02    7.347187E+04    1.725268E-05   -1.420486E-02    1.000000E+02    6.802149E+02    6.900165E+02    0.000000E+00    1.712333E+01    1.275697E+00
    2.478000E+03    9.285419E-01    2.746387E+02    7.347187E+04    1.725268E-05   -1.420486E-02    1.000000E+02    6.802149E+02    6.900165E+02    0.000000E+00    1.712333E+01    1.275697E+00
    2.484000E+03    9.285419E-01    2.746387E+02    7.347187E+04    1.725268E-05   -1.420486E-02    1.000000E+02    6.802149E+02    6.900165E+02    0.000000E+00    1.712333E+01    1.275697E+00
    2.490000E+03    9.285419E-01    2.746387E+02    7.347187E+04    1.725268E-05   -1.420486E-02    1.000000E+02    6.802149E+02    6.900165E+02    0.000000E+00    1.712333E+01    1.275697E+00
    2.496000E+03    9.285419E-01    2.746387E+02    7.347187E+04    1.725268E-05   -1.420486E-02    1.000000E+02    6.802149E+02    6.900165E+02    0.000000E+00    1.712333E+01    1.275697E+00
    2.502000E+03    9.236443E-01    2.744645E+02    7.303630E+04    1.724420E-05   -1.255384E-02    1.000000E+02    6.717440E+02    6.802842E+02    0.000000E+00    1.689517E+01    1.217663E+00
    2.508000E+03    9.236443E-01    2.744645E+02    7.303630E+04    1.724420E-05   -1.255384E-02    1.000000E+02    6.717440E+02    6.802842E+02    0.000000E+00    1.689517E+01    1.217663E+00
    2.514000E+03    9.236443E-01    2.744645E+02    7.303630E+04    1.724420E-05   -1.255384E-02    1.000000E+02    6.717440E+02    6.802842E+02    0.000000E+00    1.689517E+01    1.217663E+00
    2.520000E+03    9.236443E-01    2.744645E+02    7.303630E+04    1.724420E-05   -1.255384E-02    1.000000E+02    6.717440E+02    6.802842E+02    0.000000E+00    1.689517E+01    1.217663E+00
    2.526000E+03    9.236443E-01    2.744645E+02    7.303630E+04    1.724420E-05   -1.255384E-02    1.000000E+02    6.717440E+02    6.802842E+02    0.000000E+00    1.689517E+01    1.217663E+00
    2.532000E+03    9.236443E-01    2.744645E+02    7.303630E+04    1.724420E-05   -1.255384E-02    1.000000E+02    6.717440E+02    6.802842E+02    0.000000E+00    1.689517E+01    1.217663E+00
    2.538000E+03    9.236443E-01    2.744645E+02    7.303630E+04    1.724420E-05   -1.255384E-02    1.000000E+02    6.717440E+02    6.802842E+02    0.000000E+00    1.689517E+01    1.217663E+00
    2.544000E+03    9.236443E-01    2.744645E+02    7.303630E+04    1.724420E-05   -1.255384E-02    1.000000E+02    6.717440E+02    6.802842E+02    0.000000E+00    1.689517E+01    1.217663E+00
    2.550000E+03    9.190488E-01    2.742117E+02    7.260289E+04    1.723189E-05   -1.015304E-02    1.000000E+02    6.596194E+02    6.663852E+02    0.000000E+00    1.676499E+01    1.122777E+00
    2.556000E+03    9.190488E-01    2.742117E+02    7.260289E+04    1.723189E-05   -1.015304E-02    1.000000E+02    6.596194E+02    6.663852E+02    0.000000E+00    1.676499E+01    1.122777E+00
    2.562000E+03    9.190488E-01    2.742117E+02    7.260289E+04    1.723189E-05   -1.015304E-02    1.000000E+02    6.596194E+02    6.663852E+02    0.000000E+00    1.676499E+01    1.122777E+00
    2.568000E+03    9.190488E-01    2.742117E+02    7.260289E+04    1.723189E-05   -1.015304E-02    1.000000E+02    6.596194E+02    6.663852E+02    0.000000E+00    1.676499E+01    1.122777E+00
    2.574000E+03    9.190488E-01    2.742117E+02    7.260289E+04    1.723189E-05   -1.015304E-02    1.000000E+02    6.596194E+02    6.663852E+02    0.000000E+00    1.676499E+01    1.122777E+00
    2.580000E+03    9.190488E-01    2.742117E+02    7.260289E+04    1.723189E-05   -1.015304E-02    1.000000E+02    6.596194E+02    6.663852E+02    0.000000E+00    1.676499E+01    1.122777E+00
    2.586000E+03    9.190488E-01    2.742117E+02    7.260289E+04    1.723189E-05   -1.015304E-02    1.000000E+02    6.596194E+02    6.663852E+02    0.000000E+00    1.676499E+01    1.122777E+00
    2.592000E+03    9.190488E-01    2.742117E+02    7.260289E+04    1.723189E-05   -1.015304E-02    1.000000E+02    6.596194E+02    6.663852E+02    0.000000E+00    1.676499E+01    1.122777E+00
    2.598000E+03    9.142498E-01    2.740183E+02    7.217086E+04    1.722246E-05   -8.312089E-03    1.000000E+02    6.504747E+02    6.559269E+02    0.000000E+00    1.663692E+01    1.166432E+00
    2.604000E+03    9.142498E-01    2.740183E+02    7.217086E+04    1.722246E-05   -8.312089E-03    1.000000E+02    6.504747E+02    6.559269E+02    0.000000E+00    1.663692E+01    1.166432E+00
    2.610000E+03    9.142498E-01    2.740183E+02    7.217086E+04    1.722246E-05   -8.312089E-03    1.000000E+02    6.504747E+02    6.559269E+02    0.000000E+00    1.663692E+01    1.166432E+00
    2.616000E+03    9.142498E-01    2.740183E+02    7.217086E+04    1.722246E-05   -8.312089E-03    1.000000E+02    6.504747E+02    6.559269E+02    0.000000E+00    1.663692E+01    1.166432E+00
    2.622000E+03    9.142498E-01    2.740183E+02    7.217086E+04    1.722246E-05   -8.312089E-03    1.000000E+02    6.504747E+02    6.559269E+02    0.000000E+00    1.663692E+01    1.166432E+00
    2.628000E+03    9.142498E-01    2.740183E+02    7.217086E+04    1.722246E-05   -8.312089E-03    1.000000E+02    6.504747E+02    6.559269E+02    0.000000E+00    1.663692E+01    1.166432E+00
    2.634000E+03    9.142498E-01    2.740183E+02    7.217086E+04    1.722246E-05   -8.312089E-03    1.000000E+02    6.504747E+02    6.559269E+02    0.000000E+00    1.663692E+01    1.166432E+00
    2.640000E+03    9.142498E-01    2.740183E+02    7.217086E+04    1.722246E-05   -8.312089E-03    1.000000E+02    6.504747E+02    6.559269E+02    0.000000E+00    1.663692E+01    1.166432E+00
    2.646000E+03    9.094010E-01    2.738466E+02    7.174153E+04    1.721408E-05   -6.674166E-03    1.000000E+02    6.424482E+02    6.467648E+02    0.000000E+00    1.655340E+01    1.117154E+00
    2.652000E+03    9.094010E-01    2.738466E+02    7.174153E+04    1.721408E-05   -6.674166E-03    1.000000E+02    6.424482E+02    6.467648E+02    0.000000E+00    1.655340E+01    1.117154E+00
    2.658000E+03    9.094010E-01    2.738466E+02    7.174153E+04    1.721408E-05   -6.674166E-03    1.000000E+02    6.424482E+02    6.467648E+02    0.000000E+00    1.655340E+01    1.117154E+00
    2.664000E+03    9.094010E-01    2.738466E+02    7.174153E+04    1.721408E-05   -6.674166E-03    1.000000E+02    6.424482E+02    6.467648E+02    0.000000E+00    1.655340E+01    1.117154E+00
    2.670000E+03    9.094010E-01    2.738466E+02    7.174153E+04    1.721408E-05   -6.674166E-03    1.000000E+02    6.424482E+02    6.467648E+02    0.000000E+00    1.655340E+01    1.117154E+00
    2.676000E+03    9.094010E-01    2.738466E+02    7.174153E+04    1.721408E-05   -6.674166E-03    1.000000E+02    6.424482E+02    6.467648E+02    0.000000E+00    1.655340E+01    1.117154E+00
    2.682000E+03    9.094010E-01    2.738466E+02    7.174153E+04    1.721408E-05   -6.674166E-03    1.000000E+02    6.424482E+02    6.467648E+02    0.000000E+00    1.655340E+01    1.117154E+00
    2.688000E+03    9.094010E-01    2.738466E+02    7.174153E+04    1.721408E-05   -6.674166E-03    1.000000E+02    6.424482E+02    6.467648E+02    0.000000E+00    1.655340E+01    1.117154E+00
    2.694000E+03    9.045704E-01    2.736758E+02    7.131439E+04    1.720573E-05   -5.041667E-03    1.000000E+02    6.345496E+02    6.377650E+02    0.000000E+00    1.653729E+01    1.012513E+00
    2.700000E+03    9.045704E-01    2.736758E+02    7.131439E+04    1.720573E-05   -5.041667E-03    1.000000E+02    6.345496E+02    6.377650E+02    0.000000E+00    1.653729E+01    1.012513E+00
    2.706000E+03    9.045704E-01    2.736758E+02    7.131439E+04    1.720573E-05   -5.041667E-03    1.000000E+02    6.345496E+02    6.377650E+02    0.000000E+00    1.653729E+01    1.012513E+00
    2.712000E+03    9.045704E-01    2.736758E+02    7.131439E+04    1.720573E-05   -5.041667E-03    1.000000E+02    6.345496E+02    6.377650E+02    0.000000E+00    1.653729E+01    1.012513E+00
    2.718000E+03    9.045704E-01    2.736758E+02    7.131439E+04    1.720573E-05   -5.041667E-03    1.000000E+02    6.345496E+02    6.377650E+02    0.000000E+00    1.653729E+01    1.012513E+00
    2.724000E+03    9.045704E-01    2.736758E+02    7.131439E+04    1.720573E-05   -5.041667E-03    1.000000E+02    6.345496E+02    6.377650E+02    0.000000E+00    1.653729E+01    1.012513E+00
    2.730000E+03    9.045704E-01    2.736758E+02    7.131439E+04    1.720573E-05   -5.041667E-03    1.000000E+02    6.345496E+02    6.377650E+02    0.000000E+00    1.653729E+01    1.012513E+00
    2.736000E+03    9.045704E-01    2.736758E+02    7.131439E+04    1.720573E-05   -5.041667E-03    1.000000E+02    6.345496E+02    6.377650E+02    0.000000E+00    1.653729E+01    1.012513E+00
    2.742000E+03    8.999099E-01    2.734613E+02    7.088908E+04    1.719524E-05   -2.988192E-03    1.000000E+02    6.247555E+02    6.266280E+02    0.000000E+00    1.655261E+01    9.729492E-01
    2.748000E+03    8.999099E-01    2.734613E+02    7.088908E+04    1.719524E-05   -2.988192E-03    1.000000E+02    6.247555E+02    6.266280E+02    0.000000E+00    1.655261E+01    9.729492E-01
    2.754000E+03    8.999099E-01    2.734613E+02    7.088908E+04    1.719524E-05   -2.988192E-03    1.000000E+02    6.247555E+02    6.266280E+02    0.000000E+00    1.655261E+01    9.729492E-01
    2.760000E+03    8.999099E-01    2.734613E+02    7.088908E+04    1.719524E-05   -2.988192E-03    1.000000E+02    6.247555E+02    6.266280E+02    0.000000E+00    1.655261E+01    9.729492E-01
    2.766000E+03    8.999099E-01    2.734613E+02    7.088908E+04    1.719524E-05   -2.988192E-03    1.000000E+02    6.247555E+02    6.266280E+02    0.000000E+00    1.655261E+01    9.729492E-01
    2.772000E+03    8.999099E-01    2.734613E+02    7.088908E+04    1.719524E-05   -2.988192E-03    1.000000E+02    6.247555E+02    6.266280E+02    0.000000E+00    1.655261E+01    9.729492E-01
    2.778000E+03    8.999099E-01    2.734613E+02    7.088908E+04    1.719524E-05   -2.988192E-03    1.000000E+02    6.247555E+02    6.266280E+02    0.000000E+00    1.655261E+01    9.729492E-01
    2.784000E+03    8.999099E-01    2.734613E+02    7.088908E+04    1.719524E-05   -2.988192E-03    1.000000E+02    6.247555E+02    6.266280E+02    0.000000E+00    1.655261E+01    9.729492E-01
    2.790000E+03    8.956635E-01    2.731367E+02    7.046673E+04    1.717935E-05    1.279922E-04    1.000000E+02    6.101886E+02    6.101105E+02    0.000000E+00    1.651470E+01    1.008076E+00
    2.796000E+03    8.956635E-01    2.731367E+02    7.046673E+04    1.717935E-05    1.279922E-04    1.000000E+02    6.101886E+02    6.101105E+02    0.000000E+00    1.651470E+01    1.008076E+00
    2.802000E+03    8.956635E-01    2.731367E+02    7.046673E+04    1.717935E-05    1.279922E-04    1.000000E+02    6.101886E+02    6.101105E+02    0.000000E+00    1.651470E+01    1.008076E+00
    2.808000E+03    8.956635E-01    2.731367E+02    7.046673E+04    1.717935E-05    1.279922E-04    1.000000E+02    6.101886E+02    6.101105E+02    0.000000E+00    1.651470E+01    1.008076E+00
    2.814000E+03    8.956635E-01    2.731367E+02    7.046673E+04    1.717935E-05    1.279922E-04    1.000000E+02    6.101886E+02    6.101105E+02    0.000000E+00    1.651470E+01    1.008076E+00
    2.820000E+03    8.956635E-01    2.731367E+02    7.046673E+04    1.717935E-05    1.279922E-04    1.000000E+02    6.101886E+02    6.101105E+02    0.000000E+00    1.651470E+01    1.008076E+00
    2.826000E+03    8.956635E-01    2.731367E+02    7.046673E+04    1.717935E-05    1.279922E-04    1.000000E+02    6.101886E+02    6.101105E+02    0.000000E+00    1.651470E+01    1.008076E+00
    2.832000E+03    8.956635E-01    2.731367E+02    7.046673E+04    1.717935E-05    1.279922E-04    1.000000E+02    6.101886E+02    6.101105E+02    0.000000E+00    1.651470E+01    1.008076E+00
    2.838000E+03    8.908877E-01    2.729686E+02    7.004641E+04    1.717111E-05    1.746257E-03    1.000000E+02    6.027619E+02    6.017112E+02    0.000000E+00    1.639233E+01    9.318195E-01
    2.844000E+03    8.908877E-01    2.729686E+02    7.004641E+04    1.717111E-05    1.746257E-03    1.000000E+02    6.027619E+02    6.017112E+02    0.000000E+00    1.639233E+01    9.318195E-01
    2.850000E+03    8.908877E-01    2.729686E+02    7.004641E+04    1.717111E-05    1.746257E-03    1.000000E+02    6.027619E+02    6.017112E+02    0.000000E+00    1.639233E+01    9.318195E-01
    2.856000E+03    8.908877E-01    2.729686E+02    7.004641E+04    1.717111E-05    1.746257E-03    1.000000E+02    6.027619E+02    6.017112E+02    0.000000E+00    1.639233E+01    9.318195E-01
    2.862000E+03    8.908877E-01    2.729686E+02    7.004641E+04    1.717111E-05    1.746257E-03    1.000000E+02    6.027619E+02    6.017112E+02    0.000000E+00    1.639233E+01    9.318195E-01
    2.868000E+03    8.908877E-01    2.729686E+02    7.004641E+04    1.717111E-05    1.746257E-03    1.000000E+02    6.027619E+02    6.017112E+02    0.000000E+00    1.639233E+01    9.318195E-01
    2.874000E+03    8.908877E-01    2.729686E+02    7.004641E+04    1.717111E-05    1.746257E-03    1.000000E+02    6.027619E+02    6.017112E+02    0.000000E+00    1.639233E+01    9.318195E-01
    2.880000E+03    8.908877E-01    2.729686E+02    7.004641E+04    1.717111E-05    1.746257E-03    1.000000E+02    6.027619E+02    6.017112E+02    0.000000E+00    1.639233E+01    9.318195E-01
    2.886000E+03    8.863852E-01    2.727268E+02    6.962805E+04    1.715924E-05    4.077971E-03    1.000000E+02    5.922237E+02    5.898185E+02    0.000000E+00    1.636139E+01    8.927262E-01
    2.892000E+03    8.863852E-01    2.727268E+02    6.962805E+04    1.715924E-05    4.077971E-03    1.000000E+02    5.922237E+02    5.898185E+02    0.000000E+00    1.636139E+01    8.927262E-01
